,url,lang,status,коэффициент уникальности всех слов,наличие ip-адреса в url,использование сервисов сокраения url,наличие сертификата,хороший netloc,длина url,кол-во @ в url,кол-во ! в url,кол-во + в url,кол-во [ и ] в url,кол-во ( и ) в url,"кол-во , в url",кол-во $ в url,кол-во ; в url,кол-во пропусков в url,кол-во & в url,кол-во // в url,кол-во / в url,кол-во = в url,кол-во % в url,кол-во ? в url,кол-во _ в url,кол-во - в url,кол-во . в url,кол-во : в url,кол-во * в url,кол-во | в url,кол-во ~ в url,кол-во http токенов в url,https,соотношение цифр в url,кол-во цифр в url,кол-во фишинговых слов в url,кол-во слов в url,tld в пути url,tld в поддомене url,tld на плохой позиции url,ненормальный поддомен url,кол-во перенаправлений на сайт,кол-во перенаправлений на другие домены,случайный домен,кол-во случайных слов в url,кол-во случайных слов в хосте url,кол-во случайных слов в пути url,кол-во повторяющих последовательностей в url,кол-во повторяющих последовательностей в хосте url,кол-во повторяющих последовательностей в пути url,наличие punycode,домен в брендах,юренд в пути url,кол-во www в url,кол-во com в url,наличие порта в url,кол-во слов в url,средняя длина слова в url,максимальная длина слова в url,минимальная длина слова в url,префикс суффикс в url,кол-во поддоменов,кол-во визульно схожих доменов,степень сжатия страницы,кол-во полей ввода/вывода в основном контексте страницы,соотношение кода в странице в основном контексте страницы,кол-во всех ссылок в основном контексте страницы,соотношение внутренних ссылок на сайты со всеми в основном контексте страницы,соотношение внешних ссылок на сайты со всеми в основном контексте страницы,соотношение пустых ссылок на сайты со всеми в основном контексте страницы,соотношение внутренних CSS со всеми в основном контексте страницы,соотношение внешних CSS со всеми в основном контексте страницы,соотношение встроенных CSS со всеми в основном контексте страницы,соотношение внутренних скриптов со всеми в основном контексте страницы,соотношение внешних скриптов со всеми в основном контексте страницы,соотношение встроенных скриптов со всеми в основном контексте страницы,соотношение внешних изображений со всеми в основном контексте страницы,соотношение внутренних изображений со всеми в основном контексте страницы,общее кол-во перенаправлений по внутренним ссылкам в основном контексте страницы,общее кол-во перенаправлений по внешним ссылкам в основном контексте страницы,общее кол-во ошибок по внутренним ссылкам в основном контексте страницы,общее кол-во ошибок по внешним ссылкам в основном контексте страницы,форма входа в основном контексте страницы,соотношение внешних Favicon со всеми в основном контексте страницы,соотношение внутренних Favicon со всеми в основном контексте страницы,наличие отправки на почту в основном контексте страницы,соотношение внешних медиа со всеми в основном контексте страницы,соотношение внешних медиа со всеми в основном контексте страницы,пустой титульник в основном контексте страницы,соотношение небезопасных якорей со всеми в основном контексте страницы,соотношение безопасных якорей со всеми в основном контексте страницы,соотношение внутренних ссылок на ресурсы со всеми в основном контексте страницы,соотношение внешних ссылок на ресурсы со всеми в основном контексте страницы,наличие невидимых в основном контексте страницы,наличие onmouseover в основном контексте страницы,наличие всплывающих окон в основном контексте страницы,наличие событий правой мыши в основном контексте страницы,наличие домена в тексте в основном контексте страницы,наличие домена в титульнике в основном контексте страницы,домен с авторскими правами в основном контексте страницы,кол-во фишинговых слов в тексте в основном контексте страницы,кол-во слов в тексте в основном контексте страницы,соотношение текста со всех изображений с основным текстом в основном контексте страницы,соотношение текста внутренних изображений с основным текстом в основном контексте страницы,соотношение текста внешних изображений с основным текстом в основном контексте страницы,соотношение текста внешних изображений с текстом внутренних изображений в основном контексте страницы,соотношение основного текста с динамически добавляемым текстом страницы,соотношение основного текста с внутреннее добавляемым текстом страницы,соотношение кода в внутренне добавляемом контексте страницы,кол-во полей ввода/вывода в внутренне добавляемом контексте страницы,кол-во всех ссылок во внутренне добавляемом контексте страницы,соотношение внутренних ссылок на сайты со всеми во внутренне добавляемом контексте страницы,соотношение внешних ссылок на сайты со всеми во внутренне добавляемом контексте страницы,соотношение пустых ссылок на сайты со всеми во внутренне добавляемом контексте страницы,соотношение внутренних CSS со всеми во внутренне добавляемом контексте страницы,соотношение внешних CSS со всеми во внутренне добавляемом контексте страницы,соотношение встроенных CSS со всеми во внутренне добавляемом контексте страницы,соотношение внутренних скриптов со всеми во внутренне добавляемом контексте страницы,соотношение внешних скриптов со всеми во внутренне добавляемом контексте страницы,соотношение встроенных скриптов со всеми во внутренне добавляемом контексте страницы,соотношение внешних изображений со всеми во внутренне добавляемом контексте страницы,соотношение внутренних изображений со всеми во внутренне добавляемом контексте страницы,общее кол-во перенаправлений по внутренним ссылкам во внутренне добавляемом контексте страницы,общее кол-во перенаправлений по внешним ссылкам во внутренне добавляемом контексте страницы,общее кол-во ошибок по внутренним ссылкам во внутренне добавляемом контексте страницы,общее кол-во ошибок по внешним ссылкам во внутренне добавляемом контексте страницы,форма входа во внутренне добавляемом контексте страницы,соотношение внешних Favicon со всеми во внутренне добавляемом контексте страницы,соотношение внутренних Favicon со всеми во внутренне добавляемом контексте страницы,наличие отправки на почту во внутренне добавляемом контексте страницы,соотношение внешних медиа со всеми во внутренне добавляемом контексте страницы,соотношение внешних медиа со всеми во внутренне добавляемом контексте страницы,пустой титульник во внутренне добавляемом контексте страницы,соотношение небезопасных якорей со всеми во внутренне добавляемом контексте страницы,соотношение безопасных якорей со всеми во внутренне добавляемом контексте страницы,соотношение внутренних ссылок на ресурсы со всеми во внутренне добавляемом контексте страницы,соотношение внешних ссылок на ресурсы со всеми во внутренне добавляемом контексте страницы,наличие невидимых во внутренне добавляемом контексте страницы,наличие onmouseover во внутренне добавляемом контексте страницы,наличие всплывающих окон во внутренне добавляемом контексте страницы,наличие событий правой мыши во внутренне добавляемом контексте страницы,наличие домена в тексте во внутренне добавляемом контексте страницы,наличие домена в титульнике во внутренне добавляемом контексте страницы,домен с авторскими правами во внутренне добавляемом контексте страницы,кол-во операций ввода/вывода во внутренне добавляемом коде страницы,кол-во фишинговых слов во внутренне добавляемом контексте страницы,кол-во слов во внутренне добавляемом контексте страницы,соотношение основного текста с внешне добавляемым текстом страницы,соотношение кода в внешне добавляемом контексте страницы,кол-во полей ввода/вывода в внешне добавляемом контексте страницы,кол-во всех ссылок во внешне добавляемом контексте страницы,соотношение внутренних ссылок на сайты со всеми во внешне добавляемом контексте страницы,соотношение внешних ссылок на сайты со всеми во внешне добавляемом контексте страницы,соотношение пустых ссылок на сайты со всеми во внешне добавляемом контексте страницы,соотношение внутренних CSS со всеми во внешне добавляемом контексте страницы,соотношение внешних CSS со всеми во внешне добавляемом контексте страницы,соотношение встроенных CSS со всеми во внешне добавляемом контексте страницы,соотношение внутренних скриптов со всеми во внешне добавляемом контексте страницы,соотношение внешних скриптов со всеми во внешне добавляемом контексте страницы,соотношение встроенных скриптов со всеми во внешне добавляемом контексте страницы,соотношение внешних изображений со всеми во внешне добавляемом контексте страницы,соотношение внутренних изображений со всеми во внешне добавляемом контексте страницы,общее кол-во перенаправлений по внутренним ссылкам во внешне добавляемом контексте страницы,общее кол-во перенаправлений по внешним ссылкам во внешне добавляемом контексте страницы,общее кол-во ошибок по внутренним ссылкам во внешне добавляемом контексте страницы,общее кол-во ошибок по внешним ссылкам во внешне добавляемом контексте страницы,форма входа во внешне добавляемом контексте страницы,соотношение внешних Favicon со всеми во внешне добавляемом контексте страницы,соотношение внутренних Favicon со всеми во внешне добавляемом контексте страницы,наличие отправки на почту во внешне добавляемом контексте страницы,соотношение внешних медиа со всеми во внешне добавляемом контексте страницы,соотношение внешних медиа со всеми во внешне добавляемом контексте страницы,пустой титульник во внешне добавляемом контексте страницы,соотношение небезопасных якорей со всеми во внешне добавляемом контексте страницы,соотношение безопасных якорей со всеми во внешне добавляемом контексте страницы,соотношение внутренних ссылок на ресурсы со всеми во внешне добавляемом контексте страницы,соотношение внешних ссылок на ресурсы со всеми во внешне добавляемом контексте страницы,наличие невидимых во внешне добавляемом контексте страницы,наличие onmouseover во внешне добавляемом контексте страницы,наличие всплывающих окон во внешне добавляемом контексте страницы,наличие событий правой мыши во внешне добавляемом контексте страницы,наличие домена в тексте во внешне добавляемом контексте страницы,наличие домена в титульнике во внешне добавляемом контексте страницы,домен с авторскими правами во внешне добавляемом контексте страницы,кол-во операций ввода/вывода во внешне добавляемом коде страницы,кол-во фишинговых слов во внешне добавляемом контексте страницы,кол-во слов во внешне добавляемом контексте страницы,срок регистрации домена,домен зарегестрирован,рейтинг по Alexa,рейтинг по openpagerank,соотношение оставшегося времени действия сертификата,срок действия сертификата,кол-во альтернативных имен в сертификате,TF
188,https://authorise-thisdevice.com/Login.php,en,1,0.7183098591549296,0,0,1,1,42,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,1,0,0,0,1,0,0.0,0,2,5,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.0,0.94804,0,0,0,5,5.4,9,3,1,2,0,-1.0,2,0.0,26,0.3448275862068966,0.5517241379310345,0.1034482758620689,0.25,0.0,0.75,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0,0.1111111111111111,0.8888888888888888,1.0,0.0,0,0,0,0,0,0,0,11,71,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,1,-1,0,0.005464481047121,365,2,halifax=0.014084507042253521;mobile=0.04225352112676056;banking=0.07042253521126761;login=0.014084507042253521;cookie=0.014084507042253521;policy=0.014084507042253521;welcome=0.014084507042253521;online=0.014084507042253521;username=0.014084507042253521;password=0.014084507042253521;remember=0.014084507042253521;user=0.014084507042253521;forgotten=0.014084507042253521;sign=0.014084507042253521;details=0.014084507042253521;register=0.014084507042253521;internet=0.014084507042253521;desktop=0.014084507042253521;site=0.028169014084507043;help=0.028169014084507043;security=0.028169014084507043;contact=0.014084507042253521;legal=0.028169014084507043;cookies=0.04225352112676056;consent=0.028169014084507043;collect=0.028169014084507043;data=0.028169014084507043;use=0.04225352112676056;website=0.014084507042253521;works=0.014084507042253521;secure=0.014084507042253521;like=0.014084507042253521;study=0.014084507042253521;people=0.014084507042253521;improve=0.014084507042253521;service=0.014084507042253521;tailor=0.014084507042253521;marketing=0.014084507042253521;see=0.014084507042253521;apps=0.014084507042253521;websites=0.014084507042253521;select=0.014084507042253521;accept=0.028169014084507043;agree=0.014084507042253521;manage=0.028169014084507043;consents=0.028169014084507043;choose=0.014084507042253521;change=0.014084507042253521;mind=0.014084507042253521;clicking=0.014084507042253521;link=0.014084507042253521
189,https://royalmail-collection.net/,en,1,0.541095890410959,0,0,1,1,33,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,1,0,0,0,1,0,0.0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0,0,0,3,6.333333333333333,10,4,1,1,0,0.129321299403734,4,0.0,60,0.3382352941176471,0.5441176470588235,0.1176470588235294,1.0,0.0,0.0,0.2,0.6,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0,0.2444444444444444,0.7555555555555555,0.625,0.375,0,0,0,0,0,0,0,17,146,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,932,0,0,363,1,-1,0,0.005464481047121,365,2,royal=0.04794520547945205;mail=0.08904109589041095;royalmail=0.00684931506849315;express=0.00684931506849315;package=0.00684931506849315;shipped=0.00684931506849315;within=0.00684931506849315;hours=0.00684931506849315;gbp=0.00684931506849315;full=0.00684931506849315;date=0.00684931506849315;birth=0.00684931506849315;yyyy=0.00684931506849315;email=0.00684931506849315;address=0.0136986301369863;phone=0.00684931506849315;number=0.00684931506849315;city=0.00684931506849315;postcode=0.02054794520547945;continue=0.00684931506849315;primary=0.00684931506849315;footer=0.00684931506849315;personal=0.00684931506849315;tools=0.0136986301369863;track=0.0136986301369863;item=0.0136986301369863;finder=0.0273972602739726;price=0.0136986301369863;online=0.0136986301369863;postage=0.0136986301369863;book=0.0136986301369863;redelivery=0.0136986301369863;get=0.0136986301369863;app=0.0136986301369863;help=0.0273972602739726;info=0.0136986301369863;support=0.0136986301369863;contact=0.0136986301369863;collect=0.0136986301369863;missed=0.0136986301369863;delivery=0.0136986301369863;think=0.0136986301369863;lost=0.0136986301369863;service=0.0136986301369863;updates=0.0136986301369863;make=0.0136986301369863;claim=0.0136986301369863;services=0.0273972602739726;international=0.0136986301369863;stamps=0.0136986301369863;prices=0.0136986301369863;redirect=0.0136986301369863;partners=0.0136986301369863;parcelforce=0.0136986301369863;worldwide=0.0136986301369863;supporting=0.0136986301369863;action=0.0136986301369863;stamp=0.0136986301369863;retailers=0.0136986301369863;keep=0.0136986301369863;posted=0.0136986301369863;social=0.00684931506849315;links=0.00684931506849315;together=0.00684931506849315;domestic=0.00684931506849315;abuse=0.00684931506849315;jobs=0.00684931506849315;group=0.0136986301369863;terms=0.0136986301369863;conditions=0.00684931506849315;privacy=0.00684931506849315;change=0.00684931506849315;consent=0.00684931506849315;preferences=0.00684931506849315;use=0.00684931506849315;cookies=0.00684931506849315;accessibility=0.00684931506849315;cymraeg=0.00684931506849315;limited=0.00684931506849315
190,https://pandabags.io/cmcres/cnds.php,en,1,0.35,0,0,1,1,36,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,1,0,0,0,1,0,0.0,0,0,6,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0.74996,0.94804,0,0,0,7,3.142857142857143,5,1,0,2,0,-1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,2,120,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,1,5512389,0,0.2527472848935801,90,9,nwarning=0.05;fopen=0.016666666666666666;logs=0.016666666666666666;block=0.008333333333333333;bot=0.016666666666666666;txt=0.016666666666666666;failed=0.016666666666666666;open=0.016666666666666666;stream=0.016666666666666666;file=0.016666666666666666;directory=0.016666666666666666;home=0.058333333333333334;pandabags=0.058333333333333334;public=0.058333333333333334;html=0.058333333333333334;cmcres=0.058333333333333334;includes=0.058333333333333334;blocker=0.058333333333333334;php=0.058333333333333334;line=0.05;fwrite=0.016666666666666666;expects=0.025;parameter=0.025;resource=0.025;bool=0.025;given=0.025;total=0.008333333333333333;fclose=0.008333333333333333;cannot=0.008333333333333333;modify=0.008333333333333333;header=0.008333333333333333;information=0.008333333333333333;headers=0.008333333333333333;already=0.008333333333333333;sent=0.008333333333333333;output=0.008333333333333333;started=0.008333333333333333;forbiddenforbiddenyou=0.008333333333333333;dont=0.008333333333333333;permission=0.008333333333333333;access=0.008333333333333333;server=0.008333333333333333
191,https://akotaglobalenterpriseltd.com/cmcres/cnds.php,en,1,0.6,0,0,1,1,62,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,2,1,0,0,0,1,0,0.0,0,1,10,0,0,0,0,1,0,1,3,2,1,0,0,0,0,0.0,0.92541,0,0,0,10,4.6,10,1,1,2,0,-1.0,0,0.0,2,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.0,0.0,0,0.5,0.5,0.0,1.0,0,0,0,0,0,0,0,3,10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,1,-1,0,0.331076774691358,90,2,account=0.3;suspended=0.3;contact=0.1;hosting=0.1;provider=0.1;information=0.1
192,https://www.kcfdc.org/docs/web/demp.php?email=revlawilliams@prepaidlegal.com,en,1,0.8333333333333334,0,0,1,1,76,1,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,4,1,0,0,0,1,0,0.0,0,1,8,0,0,0,0,0,0,1,3,1,2,2,1,1,0,0.99781,0.9964,1,1,0,14,3.928571428571429,12,1,0,4,-1,-1.0,1,0.0,8,0.5,0.3,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.75,0.25,0,0.5,0.5,0,1.0,0.0,0.6,0.4,0,0,0,0,0,0,0,3,12,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,1,-1,3,0.4395604954670959,90,8,nprepaidlegal=0.08333333333333333;mail=0.08333333333333333;prepaidlegal=0.16666666666666666;sign=0.16666666666666666;secured=0.08333333333333333;login=0.08333333333333333;session=0.08333333333333333;forgot=0.08333333333333333;password=0.08333333333333333;copyright=0.08333333333333333
193,https://questiondequilibres.com/wp-includes/Requests/Response/--/auth/pf,en,1,1.0,0,0,1,1,73,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,3,1,1,0,0,0,1,0,0.0,0,1,10,0,0,0,0,1,0,1,3,2,1,0,0,0,0,0.0,0.99514,0,0,0,10,5.1,8,1,1,1,0,-1.0,0,0.0,7,0.5714285714285714,0.4285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.4,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,0.6666666666666666,0,1.0,0.0,0,0.0,0.0,0.4,0.6,0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1548,0,0,309,1,-1,3,0.4076607387140903,365,3,nbanco=0.1;ita=0.1;xba=0.1;feito=0.1;voc=0.1;xaa=0.1;nvamos=0.1;nperson=0.1;outlinecpf=0.1;nacessar=0.1
194,"https://services.runescape.com-oc.ru/m=weblogin/loginform948,258,542,21522419,2167",en,1,1.0,1,0,1,1,82,0,0,0,0,0,4,0,0,0,0,0,4,1,0,0,0,1,3,1,0,0,0,1,0,0.2560975609756097,21,2,8,0,1,1,0,0,0,1,4,1,3,2,0,2,0,0.97799,0.99609,0,1,0,10,6.1,21,1,1,3,0,0.6418338108882522,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,1,-1,0,0.1468987911522633,90,3,service=0.5;unavailable=0.5
195,https://connectonline-reload.co.uk/,en,1,0.9375,0,0,1,1,35,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,1,0,0,0,1,0,0.0,0,0,3,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0.925995,0.0,0,0,0,3,6.333333333333333,7,6,1,2,0,0.8215962441314554,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,1,-1,0,0.4267762345679012,90,2,nnotice=0.0625;session=0.125;start=0.0625;already=0.0625;started=0.0625;ignoring=0.0625;home=0.0625;connecto=0.0625;public=0.0625;html=0.0625;includes=0.0625;range=0.0625;check=0.0625;php=0.0625;line=0.0625
196,https://secure.runescape.rs-io.xyz/,en,1,0.7062146892655368,0,0,1,1,32,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,1,0,0.0,0,0,3,0,0,0,0,4,1,0,0,0,0,1,1,0,0,0.97632,0.0,1,0,0,3,6.0,9,3,0,2,-1,0.2874264705882353,0,0.0,38,0.9210526315789472,0.0789473684210526,0.0,1.0,0.0,0.0,0.6363636363636364,0.0,0.3636363636363636,0.0,1.0,0.0,0.0,0.0,0.0,0,0.25,0.75,0,1.0,0.0,0,0.0,0.0,0.8235294117647058,0.1764705882352941,0,0,0,0,1,1,0,5,177,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,1,4013,5,0.2275449101796407,751,2,tthe=0.005649717514124294;free=0.03389830508474576;mmorpg=0.022598870056497175;runescape=0.03389830508474576;online=0.011299435028248588;fantasy=0.022598870056497175;rpg=0.005649717514124294;continue=0.01694915254237288;full=0.011299435028248588;website=0.022598870056497175;play=0.03954802259887006;game=0.011299435028248588;create=0.011299435028248588;account=0.02824858757062147;download=0.01694915254237288;world=0.02824858757062147;popular=0.011299435028248588;unique=0.011299435028248588;mmo=0.005649717514124294;set=0.011299435028248588;vast=0.011299435028248588;gielinor=0.01694915254237288;brimming=0.005649717514124294;diverse=0.005649717514124294;races=0.005649717514124294;guilds=0.005649717514124294;ancient=0.005649717514124294;gods=0.005649717514124294;battling=0.005649717514124294;dominion=0.005649717514124294;features=0.005649717514124294;ways=0.005649717514124294;brand=0.005649717514124294;new=0.011299435028248588;skills=0.011299435028248588;gripping=0.005649717514124294;story=0.005649717514124294;driven=0.005649717514124294;quests=0.005649717514124294;incredible=0.005649717514124294;graphics=0.005649717514124294;windows=0.005649717514124294;mac=0.005649717514124294;linux=0.005649717514124294;experience=0.005649717514124294;jaw=0.005649717514124294;dropping=0.005649717514124294;visuals=0.005649717514124294;lightning=0.005649717514124294;fast=0.005649717514124294;performance=0.005649717514124294;expansive=0.005649717514124294;viewing=0.005649717514124294;distance=0.005649717514124294;adventure=0.01694915254237288;upcoming=0.005649717514124294;ios=0.005649717514124294;android=0.005649717514124294;support=0.005649717514124294;client=0.005649717514124294;waiting=0.005649717514124294;taken=0.005649717514124294;break=0.005649717514124294;exactly=0.005649717514124294;left=0.005649717514124294;jump=0.005649717514124294;back=0.005649717514124294;adventures=0.005649717514124294;activities=0.005649717514124294;await=0.011299435028248588;alongside=0.005649717514124294;everything=0.005649717514124294;remember=0.005649717514124294;recover=0.005649717514124294;begin=0.005649717514124294;tackle=0.005649717514124294;action=0.005649717514124294;intrigue=0.005649717514124294;hand=0.005649717514124294;crafted=0.005649717514124294;thousands=0.005649717514124294;adventurers=0.005649717514124294;classes=0.005649717514124294;train=0.005649717514124294;find=0.005649717514124294;favourite=0.005649717514124294;way=0.005649717514124294;join=0.005649717514124294;comrades=0.005649717514124294;role=0.005649717514124294;playing=0.005649717514124294;based=0.005649717514124294;recognised=0.005649717514124294;guinness=0.005649717514124294;records=0.005649717514124294;visit=0.005649717514124294;www=0.005649717514124294;computer=0.005649717514124294;tjagex=0.005649717514124294;tthis=0.005649717514124294;contents=0.005649717514124294;copyright=0.005649717514124294;jagex=0.005649717514124294;ltd=0.005649717514124294;science=0.005649717514124294;park=0.005649717514124294;cambridge=0.005649717514124294;united=0.005649717514124294;kingdom=0.005649717514124294;tuse=0.005649717514124294;subject=0.005649717514124294;terms=0.005649717514124294;conditions=0.005649717514124294;privacy=0.005649717514124294;policy=0.005649717514124294;trules=0.005649717514124294;runescapechange=0.005649717514124294;cookie=0.005649717514124294;settings=0.005649717514124294;tenglish=0.005649717514124294;tdeutsch=0.005649717514124294;tfran=0.005649717514124294;ais=0.005649717514124294;tportugu=0.005649717514124294;xaas=0.005649717514124294
197,https://botanadu.com/log/admin/mkb.hu/mkb/v3/login.php?cmd=account-service.com/login/account/update_submit&id=7a3590bd42c116d363fd6b65105318497a3590bd42c116d363fd6b6510531849&session=7a3590bd42c116d363fd6b65105318497a3590bd42c116d363fd6b6510531849,en,1,1.0,1,0,1,1,247,0,0,0,0,0,0,0,0,0,2,0,11,3,0,1,1,1,4,1,0,0,0,1,0,0.3927125506072874,97,5,19,1,0,1,0,0,0,1,11,2,9,7,0,7,0,0.949475,0.97849,0,1,0,26,8.26923076923077,24,2,1,4,0,-1.0,2,0.0,4,0.75,0.25,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,881,0,0,101,1,-1,0,0.1208203446502057,90,2,nmkb=0.5;netbankár=0.5
