url,lang,status,word_ratio,uf.having_ip_address(url),uf.shortening_service(url),cert!=None,good_netloc,uf.url_length(r_url),uf.count_at(r_url),uf.count_exclamation(r_url),uf.count_plust(r_url),uf.count_sBrackets(r_url),uf.count_rBrackets(r_url),uf.count_comma(r_url),uf.count_dollar(r_url),uf.count_semicolumn(r_url),uf.count_space(r_url),uf.count_and(r_url),uf.count_double_slash(r_url),uf.count_slash(r_url),uf.count_equal(r_url),uf.count_percentage(r_url),uf.count_question(r_url),uf.count_underscore(r_url),uf.count_hyphens(r_url),uf.count_dots(r_url),uf.count_colon(r_url),uf.count_star(r_url),uf.count_or(r_url),uf.count_tilde(r_url),uf.count_http_token(r_url),uf.https_token(scheme),uf.ratio_digits(r_url),uf.count_digits(r_url),"cf.count_phish_hints(r_url,phish_hints)","uf.tld_in_path(tld,path)","uf.tld_in_subdomain(tld,subdomain)","uf.tld_in_bad_position(tld,subdomain,path)",uf.abnormal_subdomain(r_url),uf.count_redirection(request),"uf.count_external_redirection(request,domain)",uf.random_domain(second_level_domain),uf.random_words(words_raw),uf.random_words(words_raw_host),uf.random_words(words_raw_path),uf.char_repeat(words_raw),uf.char_repeat(words_raw_host),uf.char_repeat(words_raw_path),uf.punycode(r_url),uf.domain_in_brand(second_level_domain),"uf.brand_in_path(second_level_domain, words_raw_path)",uf.check_www(words_raw),uf.check_com(words_raw),uf.port(r_url),uf.length_word_raw(words_raw),uf.average_word_length(words_raw),uf.longest_word_length(words_raw),uf.shortest_word_length(words_raw),uf.prefix_suffix(r_url),uf.count_subdomain(r_url),uf.count_visual_similarity_domains(second_level_domain),cf.compression_ratio(request),cf.count_textareas(content),cf.ratio_js_on_html(Text),len(iUrl_s)+len(eUrl_s),"cf.urls_ratio(iUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(eUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(nUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.ratio_List(CSS,'internals')","cf.ratio_List(CSS,'externals')","cf.ratio_List(CSS,'embedded')","cf.ratio_List(SCRIPT,'internals')","cf.ratio_List(SCRIPT,'externals')","cf.ratio_List(SCRIPT,'embedded')","cf.ratio_List(Img,'externals')","cf.ratio_List(Img,'internals')",cf.count_reqs_redirections(reqs_iData_s),cf.count_reqs_redirections(reqs_eData_s),cf.count_reqs_error(reqs_iData_s),cf.count_reqs_error(reqs_eData_s),cf.login_form(Form),"cf.ratio_List(Favicon,'externals')","cf.ratio_List(Favicon,'internals')",cf.submitting_to_email(Form),"cf.ratio_List(Media,'internals')","cf.ratio_List(Media,'externals')",cf.empty_title(Title),"cf.ratio_anchor(Anchor,'unsafe')","cf.ratio_anchor(Anchor,'safe')","cf.ratio_List(Link,'internals')","cf.ratio_List(Link,'externals')",cf.iframe(IFrame),cf.onmouseover(content),cf.popup_window(content),cf.right_clic(content),"cf.domain_in_text(second_level_domain,Text)","cf.domain_in_text(second_level_domain,Title)","cf.domain_with_copyright(domain,content)","cf.count_phish_hints(Text,phish_hints)","cf.ratio_Txt(iImgTxt_words+eImgTxt_words,sContent_words)","cf.ratio_Txt(iImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,iImgTxt_words)","cf.ratio_dynamic_html(Text,.join([Text_di,Text_de]))","cf.ratio_dynamic_html(Text,Text_di)",cf.ratio_js_on_html(Text_di),cf.count_textareas(content_di),len(iUrl_di)+len(eUrl_di),"cf.urls_ratio(iUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(eUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(nUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.ratio_List(CSS_di,'internals')","cf.ratio_List(CSS_di,'externals')","cf.ratio_List(CSS_di,'embedded')","cf.ratio_List(SCRIPT_di,'internals')","cf.ratio_List(SCRIPT_di,'externals')","cf.ratio_List(SCRIPT_di,'embedded')","cf.ratio_List(Img_di,'externals')","cf.ratio_List(Img_di,'internals')",cf.count_reqs_redirections(reqs_iData_di),cf.count_reqs_redirections(reqs_eData_di),cf.count_reqs_error(reqs_iData_di),cf.count_reqs_error(reqs_eData_di),cf.login_form(Form_di),"cf.ratio_List(Favicon_di,'externals')","cf.ratio_List(Favicon_di,'internals')",cf.submitting_to_email(Form_di),"cf.ratio_List(Media_di,'internals')","cf.ratio_List(Media_di,'externals')",cf.empty_title(Title_di),"cf.ratio_anchor(Anchor_di,'unsafe')","cf.ratio_anchor(Anchor_di,'safe')","cf.ratio_List(Link_di,'internals')","cf.ratio_List(Link_di,'externals')",cf.iframe(IFrame_di),cf.onmouseover(content_di),cf.popup_window(content_di),cf.right_clic(content_di),"cf.domain_in_text(second_level_domain,Text_di)","cf.domain_in_text(second_level_domain,Title_di)","cf.domain_with_copyright(domain,content_di)",cf.count_io_commands(internals_script_doc),"cf.count_phish_hints(Text_di,phish_hints)","cf.ratio_dynamic_html(Text,Text_de)",cf.ratio_js_on_html(Text_de),cf.count_textareas(content_de),len(iUrl_de)+len(eUrl_de),"cf.urls_ratio(iUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(eUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(nUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.ratio_List(CSS_de,'internals')","cf.ratio_List(CSS_de,'externals')","cf.ratio_List(CSS_de,'embedded')","cf.ratio_List(SCRIPT_de,'internals')","cf.ratio_List(SCRIPT_de,'externals')","cf.ratio_List(SCRIPT_de,'embedded')","cf.ratio_List(Img_de,'externals')","cf.ratio_List(Img_de,'internals')",cf.count_reqs_redirections(reqs_iData_de),cf.count_reqs_redirections(reqs_eData_de),cf.count_reqs_error(reqs_iData_de),cf.count_reqs_error(reqs_eData_de),cf.login_form(Form_de),"cf.ratio_List(Favicon_de,'externals')","cf.ratio_List(Favicon_de,'internals')",cf.submitting_to_email(Form_de),"cf.ratio_List(Media_de,'internals')","cf.ratio_List(Media_de,'externals')",cf.empty_title(Title_de),"cf.ratio_anchor(Anchor_de,'unsafe')","cf.ratio_anchor(Anchor_de,'safe')","cf.ratio_List(Link_de,'internals')","cf.ratio_List(Link_de,'externals')",cf.iframe(IFrame_de),cf.onmouseover(content_de),cf.popup_window(content_de),cf.right_clic(content_de),"cf.domain_in_text(second_level_domain,Text_de)","cf.domain_in_text(second_level_domain,Title_de)","cf.domain_with_copyright(domain,content_de)",cf.count_io_commands(externals_script_doc),"cf.count_phish_hints(Text_de,phish_hints)",ef.domain_registration_length(domain),ef.whois_registered_domain(domain),ef.web_traffic(r_url),ef.page_rank(domain),ef.remainder_valid_cert(hostinfo.cert),ef.valid_cert_period(hostinfo.cert),ef.count_alt_names(hostinfo.cert),TF
http://yufeng.shop/sOJVPbrVBz.html?HVtEWzRdxTfcVGvBHHJInIkOMJIbhUvgFCdgXsEXRDCfGVhBJniNUHYGV,en,1,0,0,0,0,1,92,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,1,0,0,0,1,1,0.0,0,0,0,0,0,0,0,0,False,4,0,4,1,0,1,0,0.9988165917566255,0.9437808546238585,0,0,0,7,11.0,24,2,0,2,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-1,0,-1,-1,-1,
http://01lombard.ru/index.html?HVEtWzRdxTfcVGvBHJInIkOMJIbhUvgFCdgXsEXRDCfGVhBJniNUHYGV,en,1,0.29411764705882354,0,0,1,1,87,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,1,0,0,0,1,1,0.022988505747126436,2,2,0,0,0,1,0,0,False,3,0,3,0,0,0,0,0.6939380206339973,0.9931275276094048,0,0,0,9,8.222222222222221,24,2,0,2,0,-1,0,0.0,1,0.0,1.0,0.0,0.0,0.0,1.0,0,0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,-1,2,-1,-1,-1,xad=0.058823529411764705;xbd=0.4117647058823529;xbc=0.058823529411764705;xbe=0.35294117647058826;xba=0.11764705882352941
http://aveceditora.com.br/knxtkbeyuf.html?HVtEWzRdxTfcVGvBHJ|nIk0MJLbhUvgFCdgX$EXRDCfGVhBJniNUHYGV,en,1,0,0,0,1,-5,100,0,0,0,0,0,0,1,0,0,0,0,3,0,1,1,0,0,3,1,0,0,0,1,1,0.02,2,0,0,0,0,0,0,0,False,4,0,4,0,0,0,0,0.9125466144023477,0.9437808546238585,0,0,0,8,10.125,24,1,0,3,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1,1180224,4,0.7032967927473536,90,8,
http://www.rongqicn.com/dMXDKMuYTJ.html?HVtEWzRdxTfcVGvBHIInLk0MILbhUvgFCdgXsEXRDCfGVhBJn1NUHYGV,en,1,0,0,0,1,1,96,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,3,1,0,0,0,1,1,0.020833333333333332,2,0,0,0,0,0,0,0,True,7,3,4,2,1,1,0,0.9905071729876188,0.9437808546238585,1,0,0,11,7.363636363636363,24,1,0,3,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,788,1,-1,2,-1,-1,-1,
https://notifications.orangee.be/,en,1,1.0,0,0,1,1,33,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,False,1,1,0,0,0,0,0,0.9997734046095582,0,0,0,0,3,6.666666666666667,13,1,0,2,0,-1,0,0.0,6,1.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0.0,1.0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,-1,tfacture=0.020833333333333332;nfacture=0.020833333333333332;nsuite=0.020833333333333332;chec=0.020833333333333332;paiement=0.020833333333333332;facture=0.020833333333333332;veuillez=0.020833333333333332;gler=0.020833333333333332;xbb=0.020833333333333332;sous=0.020833333333333332;jours=0.020833333333333332;afin=0.020833333333333332;ficier=0.020833333333333332;services=0.020833333333333332;pass=0.020833333333333332;lais=0.020833333333333332;consid=0.020833333333333332;rons=0.020833333333333332;cette=0.020833333333333332;absence=0.020833333333333332;ponse=0.020833333333333332;comme=0.020833333333333332;traction=0.020833333333333332;abonnement=0.020833333333333332;gel=0.020833333333333332;ncontinuer=0.020833333333333332;ncovid=0.020833333333333332;prenez=0.020833333333333332;soin=0.020833333333333332;proches=0.020833333333333332;taide=0.020833333333333332;contact=0.020833333333333332;tforum=0.020833333333333332;entraide=0.020833333333333332;ttrouver=0.020833333333333332;boutique=0.020833333333333332;tinformations=0.020833333333333332;gales=0.020833333333333332;tdonn=0.020833333333333332;personnelles=0.020833333333333332;taccessibilit=0.020833333333333332;tles=0.020833333333333332;cookies=0.020833333333333332;tpublicit=0.020833333333333332;tinternet=0.020833333333333332;tsignaler=0.020833333333333332;coutenu=0.020833333333333332;orange=0.020833333333333332
https://sazzatularif.com/wp-content/uploads/2020/12/index.html?HVtEWzRRdxTfcVGvBHJInIkOMJIbhUvgFCdgXsEXRDCfGVhBJniNUHYGV,en,1,0,0,0,1,1,120,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,2,1,0,0,0,1,0,0.05,6,2,0,0,0,0,0,0,True,5,2,3,2,1,1,0,0,0.9993285039039346,0,0,0,15,6.666666666666667,24,1,1,2,0,-1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,235,1,-1,0,-1,-1,-1,
http://paavos.in/kevyuskaha.html?HVtEWzRdxTfcVGvBHJInIkOMJIbhUvggFCdgXsEXRDCfGVhBJniNUHYGV,en,1,0,0,0,1,1,90,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,1,0,0,0,1,1,0.0,0,1,1,0,1,0,0,0,True,6,1,5,2,1,1,0,0.9925472223412002,0.9437808546238585,0,0,0,9,8.555555555555555,24,1,0,2,0,-1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,522,1,-1,0,-1,-1,-1,
https://www.ezapostille.com/wp-content/cache/Spotify-En/Spotify/,en,1,0.8181818181818182,0,0,1,1,64,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,2,1,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,False,0,0,0,2,2,0,0,0.9669225997123344,0.9993285039039346,1,0,0,13,3.3846153846153846,9,1,1,2,0,0.33190025795356837,0,0.0,8,0.875,0.125,0.0,0.8,0.2,0.0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.14285714285714285,0.8571428571428571,0,1.0,0.0,0,0,0,0.8333333333333334,0.16666666666666666,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,287,1,-1,3,-1,-1,-1,apostille=0.09090909090909091;construction=0.09090909090909091;sorry=0.09090909090909091;work=0.18181818181818182;site=0.18181818181818182;thank=0.09090909090909091;patient=0.09090909090909091;back=0.09090909090909091;shortly=0.09090909090909091
https://www.ezapostille.com/wp-content/cache/Spotify-En/Spotify,en,1,0.8181818181818182,0,0,1,1,63,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,2,1,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,False,0,0,0,2,2,0,0,0.9669225997123344,0.9993285039039346,1,0,0,13,3.3846153846153846,9,1,1,2,0,0.33190025795356837,0,0.0,8,0.875,0.125,0.0,0.8,0.2,0.0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.14285714285714285,0.8571428571428571,0,1.0,0.0,0,0,0,0.8333333333333334,0.16666666666666666,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,287,1,-1,3,-1,-1,-1,apostille=0.09090909090909091;construction=0.09090909090909091;sorry=0.09090909090909091;work=0.18181818181818182;site=0.18181818181818182;thank=0.09090909090909091;patient=0.09090909090909091;back=0.09090909090909091;shortly=0.09090909090909091
http://dahlen.ax/BIhMvqkSJy.html?HVtEWzRdxTfcVGvBHJInIkOMJIbhUvgFCgdXsEXRDCfGVhBJniNUHYGV,en,1,0,0,0,0,1,89,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,1,0,0,0,1,1,0.0,0,0,0,0,0,0,0,0,True,5,1,4,0,0,0,0,0.995766534900526,0.9575175093297889,0,0,0,8,9.5,24,2,0,2,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,-1,
http://slotsno.com/wp-includes/index.html?HVtEWzRdxTcfVGvBHJInIkOMJIbhUvgFCdgXsEXRDCfGVhBJniNUHYGV,en,1,0,0,0,1,1,98,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,2,1,0,0,0,1,1,0.0,0,3,0,0,0,0,0,0,False,3,0,3,0,0,0,0,0.9411425381723424,0.9993285039039346,0,0,0,11,7.454545454545454,24,2,1,2,0,-1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,115,1,-1,0,0.044900334362139915,90,2,
https://tarifoff.net/c4d6b8e0b7/obline-GOV/gov/,en,1,0,1,0,1,1,47,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,1,1,0,0,0,1,0,0.10638297872340426,5,0,0,0,0,0,0,0,True,3,1,2,1,1,0,0,0.9842764905900737,0.9985354200373883,0,0,0,6,5.0,10,3,1,1,0,-1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,259,1,-1,0,0.5745554035567716,365,3,
https://allenhgm.com/PCBgZMTkCx.html?HVtEWzRdxTfcVGvBHJInIkOJMIbhUvgFCdgXsEXRDCfGVhBJniNUHYGV,en,1,0,0,0,1,1,93,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,1,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,False,4,0,4,1,1,0,0,0.9917658827479389,0.9437808546238585,0,0,0,9,8.666666666666666,24,2,0,2,0,-1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,363,1,-1,3,0.6922024623803009,365,2,
http://allenhgm.com/PCBgZMTkCx.html?HVtEWzRdxTfcVGvBHJInIkOJMIbhUvgFCdgXsEXRDCfGVhBJniNUHYGV,en,1,0,0,0,1,1,93,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,1,0,0,0,1,0,0.0,0,0,0,0,0,0,1,0,False,4,0,4,1,1,0,0,0.9917658827479389,0.9437808546238585,0,0,0,9,8.666666666666666,24,2,0,2,0,-1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,363,1,-1,3,0.6922024623803009,365,2,
http://capworth.net/main_go.html?HVtEWzzRdxTfcVGvBHJInIkOMJIbhUvgFCdgXsEXRDCfGVhBJniNUHYGV,en,1,0,0,0,1,1,91,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,2,1,0,0,0,1,0,0.0,0,0,0,0,0,0,1,0,False,3,0,3,1,0,1,0,0.9962038363704945,0.9995288473893862,0,0,0,8,9.375,24,2,0,2,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,-1,2,0.4066372170781893,90,3,
http://etkinsiteyonetimi.com/lbukgbviet.html?HVtEWzRdxTfcVGvBHJInnIkOMJIbhUvgFCdgXsEXRDCfGVhBJniNUHYGV,en,1,0,0,0,0,1,102,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,2,1,0,0,0,1,1,0.0,0,0,0,0,0,0,0,0,True,6,2,4,1,0,1,0,0.6299876892382388,0.9819939565351354,0,0,0,13,6.769230769230769,24,1,0,2,0,1.2419354838709677,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,226,1,-1,0,-1,-1,-1,
